,@context,@type,Condition,Location,Options,bodyType,brand,color,description,driveWheelConfiguration,image,manufacturer,mileageFromOdometer_@type,mileageFromOdometer_value,model,name,offers_@type,offers_availability,offers_itemCondition,offers_price,offers_priceCurrency,productionDate,url,vehicleEngine,vehicleIdentificationNumber,vehicleInteriorColor,vehicleTransmission
77,http://schema.org/,Car,Used,"New York, NY","2-stage unlocking doors, ABS: 4-wheel, Active head restraints: dual front, Air filtration, Airbag deactivation: occupant sensing passenger, Alternator: 100 amps",Sedan,Nissan,Black,"Location: New York, NY. This 2012 Nissan Sentra includes 2-stage unlocking doors, ABS: 4-wheel, Active head restraints: dual front, Air filtration, Airbag deactivation: occupant sensing passenger, Alternator: 100 amps",2 wheel drive - front,https://images.autotrader.com/hn/c/3195265ec0a34905bb185e08de6b6bfc.jpg,Nissan,QuantitativeValue,140333,Sentra,Used 2012 Nissan Sentra 2.0,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,5999,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541273934,4-Cylinder,3N1AB6AP4CL647699,Black,Automatic
78,http://schema.org/,Car,Used,"New York, NY","2-stage unlocking doors, ABS: 4-wheel, Air filtration, Airbag deactivation: occupant sensing passenger, Alternator: 110 amps, Antenna type: mast",Van,MAZDA,Blue,"Location: New York, NY. This 2012 MAZDA MAZDA5 includes 2-stage unlocking doors, ABS: 4-wheel, Air filtration, Airbag deactivation: occupant sensing passenger, Alternator: 110 amps, Antenna type: mast",2 wheel drive - front,https://images.autotrader.com/hn/c/8ec33219915a48d8a64138c0e53692ea.jpg,MAZDA,QuantitativeValue,134260,MAZDA5,Used 2012 MAZDA MAZDA5 Grand Touring,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,4999,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=531918048,4-Cylinder,JM1CW2DL5C0100028,Black,Automatic
79,http://schema.org/,Car,Used,"New York, NY","4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration, Airbag Deactivation - Occupant Sensing Passenger, Antenna Type - Element",Sport Utility,Toyota,Gray,"Location: New York, NY. This 2012 Toyota Highlander includes 4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration, Airbag Deactivation - Occupant Sensing Passenger, Antenna Type - Element",4 wheel drive - front wheel default,https://images.autotrader.com/hn/c/d2998b0ec60a46b48ce0e1a56d9eb69c.jpg,Toyota,QuantitativeValue,135308,Highlander,Used 2012 Toyota Highlander 4WD Limited,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13295,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=525753063,6-Cylinder,5TDDK3EH0CS159713,Beige,Automatic
80,http://schema.org/,Car,Used,"New York, NY","4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration, Airbag Deactivation - Occupant Sensing Passenger, Antenna Type - Element",Sport Utility,Toyota,Gray,"Location: New York, NY. This 2012 Toyota Highlander includes 4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration, Airbag Deactivation - Occupant Sensing Passenger, Antenna Type - Element",4 wheel drive - front wheel default,https://images.autotrader.com/hn/c/8d9d376697ec4d65ab537299f62e10c9.jpg,Toyota,QuantitativeValue,143965,Highlander,Used 2012 Toyota Highlander 4WD Limited,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540300378,6-Cylinder,5TDDK3EH2CS127667,Gray,Automatic
81,http://schema.org/,Car,Used,"New York, NY","4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration, Airbag Deactivation - Occ, Ambient Lighting, Antenna Type - Mast",Wagon,Subaru,Blue,"Location: New York, NY. This 2012 Subaru Outback includes 4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration, Airbag Deactivation - Occ, Ambient Lighting, Antenna Type - Mast",All wheel drive,https://images.autotrader.com/hn/c/2403ec6d51f64931b9d691332c2e71b4.jpg,Subaru,QuantitativeValue,107023,Outback,Used 2012 Subaru Outback 2.5i Limited,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,9995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539461576,4-Cylinder,4S4BRBLC2C3257398,Black,Automatic
82,http://schema.org/,Car,Used,"New York, NY","Active Cruise Control, Bmw Apps, Comfort Access Keyless Entry, Convenience: Navigation System, Front & Rear Park Distance Control, Hard Drive-Based Navigation System",Sedan,BMW,Gray,"Location: New York, NY. This 2012 BMW 528i xDrive includes Active Cruise Control, Bmw Apps, Comfort Access Keyless Entry, Convenience: Navigation System, Front & Rear Park Distance Control, Hard Drive-Based Navigation System",All wheel drive,https://images.autotrader.com/hn/c/dd2fe265710d463c90399dc80e81c8ed.jpg,BMW,QuantitativeValue,108745,528i xDrive,Used 2012 BMW 528i xDrive Sedan,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,9900,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=516927827,4-Cylinder Turbo,WBAXH5C5XCDW09179,Black,Automatic
83,http://schema.org/,Car,Used,"New York, NY","Roof: Sun/Moonroof, Seats: Heated Front Seat(S)",Coupe,BMW,Blue,"Location: New York, NY. This 2012 BMW 328i xDrive includes Roof: Sun/Moonroof, Seats: Heated Front Seat(S)",All wheel drive,https://images.autotrader.com/hn/c/e4010bf23e284d379c40657a77d817fe.jpg,BMW,QuantitativeValue,116020,328i xDrive,Used 2012 BMW 328i xDrive Coupe,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8900,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538042569,6-Cylinder,WBAKF5C58CE656995,Cream Beige,Automatic
84,http://schema.org/,Car,Used,"New York, NY",3.5L Ti-Vct V6 Engine,Sedan,Ford,Gray,"Location: New York, NY. This 2012 Ford Edge includes 3.5L Ti-Vct V6 Engine",All wheel drive,https://images.autotrader.com/hn/c/b2d753d850ef4ee7974dec6d65502e4d.jpg,Ford,QuantitativeValue,119936,Edge,Used 2012 Ford Edge AWD SEL,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8900,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529788960,6-Cylinder,2FMDK4JC1CBA64879,Agate,Automatic
85,http://schema.org/,Car,Used,"New York, NY","Black, Bluetooth Hands-Free Phone System, Carpeted Floor Mats, Leather Seating, Mudguards, Rear Cargo Tray, Roof Rack Cross Rails, Roof: Sun/Moonroof",Wagon,Hyundai,Red,"Location: New York, NY. This 2012 Hyundai Elantra Touring includes Black, Bluetooth Hands-Free Phone System, Carpeted Floor Mats, Leather Seating, Mudguards, Rear Cargo Tray, Roof Rack Cross Rails, Roof: Sun/Moonroof",2 wheel drive - front,https://images.autotrader.com/hn/c/eca3579090d84143a2ed3f1d80910a4c.jpg,Hyundai,QuantitativeValue,26909,Elantra Touring,Used 2012 Hyundai Elantra Touring SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8200,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541209345,4-Cylinder,KMHDC8AE5CU142466,Black,Automatic
86,http://schema.org/,Car,Used,"New York, NY","Roof: Sun/Moonroof, Seats: Heated Front Seat(S)",Sedan,Volvo,Blue,"Location: New York, NY. This 2012 Volvo S60 includes Roof: Sun/Moonroof, Seats: Heated Front Seat(S)",2 wheel drive - front,https://images.autotrader.com/hn/c/e302274a31b648ceba149aeb7d769e30.jpg,Volvo,QuantitativeValue,102731,S60,Used 2012 Volvo S60 T5,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8200,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542178482,5-Cylinder Turbo,YV1622FSXC2089054,Beachwood Brown/Off-Black,Automatic
87,http://schema.org/,Car,Used,"New York, NY",,Hatchback,Ford,Gray,"Location: New York, NY. This 2012 Ford Focus is listed for $5499",2 wheel drive - front,https://images.autotrader.com/hn/c/f0edd672fa6b4ca8b0b3a4eb00b6c703.jpg,Ford,QuantitativeValue,77974,Focus,Used 2012 Ford Focus SE Hatchback,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,5499,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538803024,4-Cylinder,1FAHP3K21CL225115,Light Stone,Automatic
88,http://schema.org/,Car,Used,"New York, NY","(6) cargo floor ""D"" ring mounting points, 12-volt pwr outlet on instrument panel, 1st row headliner (non-woven fabric), 3-point front seat belts w/pretensioners & load limiters",Van,Nissan,White,"Location: New York, NY. This 2012 Nissan NV includes (6) cargo floor ""D"" ring mounting points, 12-volt pwr outlet on instrument panel, 1st row headliner (non-woven fabric), 3-point front seat belts w/pretensioners & load limiters",2 wheel drive - rear,https://images.autotrader.com/hn/c/929d2ea28a8948fcbf1417aa4d620e32.jpg,Nissan,QuantitativeValue,124000,NV,Used 2012 Nissan NV 2500 S,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,11995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538356739,6-Cylinder,1N6BF0KY4CN108796,Charcoal,Automatic
89,http://schema.org/,Car,Used,"New York, NY","(12) cup holders, (2) digital trip meters, (3) 12V aux pwr outlets, (4) tie-down anchors, 1-touch pwr moonroof w/tilt, 18"" alloy wheels, 2nd row leather-trimmed 60/40 split reclining",Sport Utility,Honda,Burgundy,"Location: New York, NY. This 2012 Honda Pilot includes (12) cup holders, (2) digital trip meters, (3) 12V aux pwr outlets, (4) tie-down anchors, 1-touch pwr moonroof w/tilt, 18"" alloy wheels, 2nd row leather-trimmed 60/40 split reclining",4 wheel drive,https://images.autotrader.com/hn/c/f31bb6ede2df477cbdd0493c02f21b47.jpg,Honda,QuantitativeValue,156518,Pilot,Used 2012 Honda Pilot 4WD EX-L,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,9995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=533548834,6-Cylinder,5FNYF4H51CB029344,Black,Automatic
90,http://schema.org/,Car,Used,"New York, NY","12V pwr outlets -inc: (2) front/(1) rear, 16"" alloy wheels, 17"" alloy wheels, 2.4L DOHC 16-valve I4 engine, 4 Cylinder Engine, 4-Wheel Disc Brakes",Sport Utility,Kia,Silver,"Location: New York, NY. This 2012 Kia Sportage includes 12V pwr outlets -inc: (2) front/(1) rear, 16"" alloy wheels, 17"" alloy wheels, 2.4L DOHC 16-valve I4 engine, 4 Cylinder Engine, 4-Wheel Disc Brakes",2 wheel drive - front,https://images.autotrader.com/hn/c/b8a9b72eae2e4308b123c362db5508c9.jpg,Kia,QuantitativeValue,98085,Sportage,Used 2012 Kia Sportage 2WD LX,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=481047558,4-Cylinder,KNDPB3A27C7310328,Alpine Gray,Automatic
91,http://schema.org/,Car,Used,"New York, NY","(3) 12V pwr outlets, (6) cup holders, 17"" 5-spoke alloy wheels, 3-point seatbelts in all seating positions w/automatic locking retractors (ALR) -inc: driver emergency locking retractor (ELR)",Van,Toyota,White,"Location: New York, NY. This 2012 Toyota Sienna includes (3) 12V pwr outlets, (6) cup holders, 17"" 5-spoke alloy wheels, 3-point seatbelts in all seating positions w/automatic locking retractors (ALR) -inc: driver emergency locking retractor (ELR)",2 wheel drive - front,https://images.autotrader.com/hn/c/959e74f404384e9eb39af988f87552d1.jpg,Toyota,QuantitativeValue,149931,Sienna,Used 2012 Toyota Sienna,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,8495,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=510574924,6-Cylinder,5TDZK3DC7CS194289,,Automatic
92,http://schema.org/,Car,Used,"New York, NY","12-volt, 2 auxiliary on engine console cover with covers, 260 lb-ft of torque [351.0 N-m] @ 2800 rpm) (Standard and only available on CG13405 model. Reference the Engine/Axle page for availability.)",Van,Chevrolet,White,"Location: New York, NY. This 2012 Chevrolet Express 1500 includes 12-volt, 2 auxiliary on engine console cover with covers, 260 lb-ft of torque [351.0 N-m] @ 2800 rpm) (Standard and only available on CG13405 model. Reference the Engine/Axle page for availability.)",2 wheel drive - rear,https://images.autotrader.com/hn/c/0174ef6e9d514d91b05aa2b98ffd03d8.jpg,Chevrolet,QuantitativeValue,147148,Express 1500,Used 2012 Chevrolet Express 1500,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538356811,6-Cylinder,1GCSGAFX4C1137794,,Automatic
93,http://schema.org/,Car,Used,"New York, NY","1.6L DOHC 16-valve Direct Injection Gasoline (DIG) turbocharged I4 engine, 12V pwr outlet, 17"" x 7.0"" alloy wheels, 3-point ELR driver seat belt w/pretensioner & load limiter",Sport Utility,Nissan,Blue,"Location: New York, NY. This 2012 Nissan Juke includes 1.6L DOHC 16-valve Direct Injection Gasoline (DIG) turbocharged I4 engine, 12V pwr outlet, 17"" x 7.0"" alloy wheels, 3-point ELR driver seat belt w/pretensioner & load limiter",All wheel drive,https://images.autotrader.com/hn/c/0fd556939c08463e8a4e682021051b07.jpg,Nissan,QuantitativeValue,119783,Juke,Used 2012 Nissan Juke AWD SV,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=510593393,4-Cylinder Turbo,JN8AF5MV5CT120602,,Automatic
94,http://schema.org/,Car,Used,"New York, NY","(4) cargo hooks, (4) coat hangers, 12-volt pwr outlets in center cluster & cargo area, 16"" x 6.5"" steel wheels w/full wheel covers, 16"" x 7"" alloy wheels",Van,Nissan,Black,"Location: New York, NY. This 2012 Nissan Quest includes (4) cargo hooks, (4) coat hangers, 12-volt pwr outlets in center cluster & cargo area, 16"" x 6.5"" steel wheels w/full wheel covers, 16"" x 7"" alloy wheels",2 wheel drive - front,https://images.autotrader.com/hn/c/418ef40fcb6c4a2aa9f1b50c7436734f.jpg,Nissan,QuantitativeValue,133763,Quest,Used 2012 Nissan Quest S,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=510574919,6-Cylinder,JN8AE2KPXC9039114,,Automatic
95,http://schema.org/,Car,Used,"New York, NY","1.6L DOHC GDI dual-CVVT 16-valve I4 engine -inc: variable intake system (VIS), 12V front pwr outlet, 15"" x 6"" steel wheels w/full covers, 195/65R15 tires",Hatchback,Kia,Silver,"Location: New York, NY. This 2012 Kia Soul includes 1.6L DOHC GDI dual-CVVT 16-valve I4 engine -inc: variable intake system (VIS), 12V front pwr outlet, 15"" x 6"" steel wheels w/full covers, 195/65R15 tires",2 wheel drive - front,https://images.autotrader.com/hn/c/0ccf1c0a7beb4c1c9b7d8b0cc8d424be.jpg,Kia,QuantitativeValue,108122,Soul,Used 2012 Kia Soul,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,5995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=534529979,4-Cylinder,KNDJT2A55C7412184,Black Seat Trim,Automatic
96,http://schema.org/,Car,Used,"New York, NY","(2) 12V pwr outlets, 1 DIN size utility box w/lid, 16"" 5-spoke look steel wheels w/full wheel covers, 2.0L DOHC 16-valve SMPI I4 engine, 3-point ALR/ELR seat belts for passenger seating positions",Sedan,Nissan,Gray,"Location: New York, NY. This 2012 Nissan Sentra includes (2) 12V pwr outlets, 1 DIN size utility box w/lid, 16"" 5-spoke look steel wheels w/full wheel covers, 2.0L DOHC 16-valve SMPI I4 engine, 3-point ALR/ELR seat belts for passenger seating positions",2 wheel drive - front,https://images.autotrader.com/hn/c/78025835145f4178817163ea64b9f6bd.jpg,Nissan,QuantitativeValue,119482,Sentra,Used 2012 Nissan Sentra 2.0 S,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,5995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=512367282,4-Cylinder,3N1AB6AP0CL734418,,Automatic
97,http://schema.org/,Car,Used,"New York, NY","2-Stage Unlocking Doors, 4wd Selector - Electronic Hi-Lo, 4wd Type - Full Time, Air Filtration, Air Suspension, Airbag Deactivation - Occupant Sensing Passenger",Sport Utility,Land Rover,Gray,"Location: New York, NY. This 2012 Land Rover LR4 includes 2-Stage Unlocking Doors, 4wd Selector - Electronic Hi-Lo, 4wd Type - Full Time, Air Filtration, Air Suspension, Airbag Deactivation - Occupant Sensing Passenger",All wheel drive,https://images.autotrader.com/hn/c/60e641dd72dc469ca8fb8d6e268c17a2.jpg,Land Rover,QuantitativeValue,,LR4,Used 2012 Land Rover LR4 HSE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,16495,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=536088680,8-Cylinder,SALAG2D41CA620470,Black,Automatic
98,http://schema.org/,Car,Used,"New York, NY","2-Stage Unlocking Doors, 4wd Type - Full Time, Active Head Restraints - Dual Front, Air Filtration - Active Charcoal, Air Suspension, Airbag Deactivation - Occupant Sensing Passenger",Sport Utility,Mercedes-Benz,Gray,"Location: New York, NY. This 2012 Mercedes-Benz GL 450 includes 2-Stage Unlocking Doors, 4wd Type - Full Time, Active Head Restraints - Dual Front, Air Filtration - Active Charcoal, Air Suspension, Airbag Deactivation - Occupant Sensing Passenger",All wheel drive,https://images.autotrader.com/hn/c/3795eb09f8c24de1a4d905a8155f8486.jpg,Mercedes-Benz,QuantitativeValue,,GL 450,Used 2012 Mercedes-Benz GL 450 4MATIC,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,15995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538609764,8-Cylinder,4JGBF7BE2CA765715,Black,Automatic
99,http://schema.org/,Car,Used,"New York, NY","Abs - 4-Wheel, Active Head Restraints - Dual Front, Airbag Deactivation - Occupant Sensing Passenger, Antenna Type - Element, Anti-Theft System - Alarm With Remote",Van,Honda,Gray,"Location: New York, NY. This 2012 Honda Odyssey includes Abs - 4-Wheel, Active Head Restraints - Dual Front, Airbag Deactivation - Occupant Sensing Passenger, Antenna Type - Element, Anti-Theft System - Alarm With Remote",2 wheel drive - front,https://images.autotrader.com/hn/c/c86d50708859478693daeebe91b38033.jpg,Honda,QuantitativeValue,85565,Odyssey,Used 2012 Honda Odyssey EX-L,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=523780618,6-Cylinder,5FNRL5H65CB123304,Beige,Automatic
100,http://schema.org/,Car,Used,"New York, NY","4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration - Active Charcoal, Airbag Deactivation - Occupant Sensing Passenger",Sport Utility,Acura,Gray,"Location: New York, NY. This 2012 Acura MDX includes 4wd Type - Full Time, Abs - 4-Wheel, Active Head Restraints - Dual Front, Air Filtration - Active Charcoal, Airbag Deactivation - Occupant Sensing Passenger",All wheel drive,https://images.autotrader.com/hn/c/3026a6e00a634e62a8945efdd62b8a58.jpg,Acura,QuantitativeValue,,MDX,Used 2012 Acura MDX,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,10995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540804453,6-Cylinder,2HNYD2H25CH507236,Gray,Automatic
101,http://schema.org/,Car,Used,"New York, NY","Abs - 4-Wheel, Active Head Restraints - Dual Front, Airbag Deactivation - Occupant Sensing Passenger, Ambient Lighting, Antenna Type - Element",Van,Honda,Silver,"Location: New York, NY. This 2012 Honda Odyssey includes Abs - 4-Wheel, Active Head Restraints - Dual Front, Airbag Deactivation - Occupant Sensing Passenger, Ambient Lighting, Antenna Type - Element",2 wheel drive - front,https://images.autotrader.com/hn/c/a5b3042a2d084b6788b71c1e174141c9.jpg,Honda,QuantitativeValue,,Odyssey,Used 2012 Honda Odyssey EX-L,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,10995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541514267,6-Cylinder,5FNRL5H60CB036653,Gray,Automatic
102,http://schema.org/,Car,Used,"New York, NY","4-Wheel Disc Brakes, 4x4, 8-Speed A/T, A/C, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auxiliary Pwr Outlet, Bluetooth, CD Player",Sport Utility,Volkswagen,Gray,"Location: New York, NY. This 2012 Volkswagen Touareg includes 4-Wheel Disc Brakes, 4x4, 8-Speed A/T, A/C, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auxiliary Pwr Outlet, Bluetooth, CD Player",All wheel drive,https://images.autotrader.com/hn/c/acc36207440f4cdd95b65c184c5e96a8.jpg,Volkswagen,QuantitativeValue,18745,Touareg,Used 2012 Volkswagen Touareg VR6,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,22995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541220140,6-Cylinder,WVGFF9BPXCD004525,Black Anthracite Leather,Automatic
103,http://schema.org/,Car,Used,"New York, NY",,,Buick,Brown,"Location: New York, NY. This 2012 Buick Enclave is listed for $11000",2 wheel drive - front,https://images.autotrader.com/hn/c/61e3039272314374aac7589287c26456.jpg,Buick,QuantitativeValue,82594,Enclave,Used 2012 Buick Enclave FWD Leather,Offer,http://schema.org/InStock,http://schema.org/USEDCondition,11000,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538925798,6-Cylinder,5GAKRCED8CJ156329,,
104,http://schema.org/,Car,Used,"New York, NY",,,Nissan,Black,"Location: New York, NY. This 2012 Nissan Altima is listed for $6989",2 wheel drive - front,https://images.autotrader.com/hn/c/84e2b5fe05a14faeb5e290563c7b2de7.jpg,Nissan,QuantitativeValue,87419,Altima,Used 2012 Nissan Altima 2.5 S,Offer,http://schema.org/InStock,http://schema.org/USEDCondition,6989,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532654682,4-Cylinder,1N4AL2AP8CN481177,,
105,http://schema.org/,Car,Used,"New York, NY","4 Cylinder Engine, 4-Wheel ABS, 4-Wheel Disc Brakes, 4x4, 6-Speed A/T, A/C, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auto Transmission w/Manual Mode",Sport Utility,Volkswagen,White,"Location: New York, NY. This 2012 Volkswagen Tiguan includes 4 Cylinder Engine, 4-Wheel ABS, 4-Wheel Disc Brakes, 4x4, 6-Speed A/T, A/C, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auto Transmission w/Manual Mode",All wheel drive,https://images.autotrader.com/hn/c/fef416baf478463d84c2862f70dff10a.jpg,Volkswagen,QuantitativeValue,57564,Tiguan,Used 2012 Volkswagen Tiguan 4Motion SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,10995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541705067,4-Cylinder Turbo,WVGBV7AX4CW525459,Beige,Automatic
106,http://schema.org/,Car,Used,"New York, NY","4 Cylinder Engine, 5-Speed M/T, A/C, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auxiliary Pwr Outlet, Bucket Seats, CD Player",Hatchback,Ford,Silver,"Location: New York, NY. This 2012 Ford Fiesta includes 4 Cylinder Engine, 5-Speed M/T, A/C, AM/FM Stereo, Adjustable Steering Wheel, Aluminum Wheels, Auxiliary Pwr Outlet, Bucket Seats, CD Player",2 wheel drive - front,https://images.autotrader.com/hn/c/46a5494eb7a04117849ae92b90d5626d.jpg,Ford,QuantitativeValue,37801,Fiesta,Used 2012 Ford Fiesta SES Hatchback,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,7995,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541136838,4-Cylinder,3FADP4FJ7CM120776,Charcoal Black,Automatic
107,http://schema.org/,Car,Used,"New York, NY","Bluetooth Hands-Free, CD Player, Cruise Control, Keyless Entry, Leather Seats, Multi-zone Climate Control, Power Locks, Power Windows, Premium Wheels",Sedan,Hyundai,White,"Location: New York, NY. This 2012 Hyundai Sonata includes Bluetooth Hands-Free, CD Player, Cruise Control, Keyless Entry, Leather Seats, Multi-zone Climate Control, Power Locks, Power Windows, Premium Wheels",2 wheel drive - front,https://images.autotrader.com/images/2019/2/20/508/211/43642381617.508211672.IM1.MAIN.1000x666_A.1000x750.jpg,Hyundai,QuantitativeValue,119000,Sonata,Used 2012 Hyundai Sonata Limited,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,6500,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=508211672,4-Cylinder,5NPEC4AC4CH489801,Gray,Automatic
108,http://schema.org/,Car,Certified,"New York, NY",,Convertible,Porsche,Black,"Location: New York, NY. This 2012 Porsche 911 is listed for $108595",All wheel drive,,Porsche,QuantitativeValue,16601,911,Certified 2012 Porsche 911 4 Cabriolet,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,108595,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532032452,6-Cylinder Turbo,WP0CD2A99CS773522,Black Full Leather,
109,http://schema.org/,Car,Used,"New York, NY","Bluetooth Hands-Free, CD Player, Cruise Control, Heated Seats, Keyless Entry, Leather Seats, Power Locks, Power Windows, Premium Audio, Premium Wheels",Sport Utility,Volvo,Gray,"Location: New York, NY. This 2012 Volvo XC60 includes Bluetooth Hands-Free, CD Player, Cruise Control, Heated Seats, Keyless Entry, Leather Seats, Power Locks, Power Windows, Premium Audio, Premium Wheels",All wheel drive,https://images.autotrader.com/images/2020/1/5/540/364/43666122020.540364125.IM1.MAIN.1600x1200_A.1531x1200.jpg,Volvo,QuantitativeValue,93000,XC60,Used 2012 Volvo XC60 T6 R-Design,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13250,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540364125,6-Cylinder Turbo,YV4902DZ9C2299778,,Automatic
110,http://schema.org/,Car,Used,"New York, NY",,,Cadillac,Black,"Location: New York, NY. This 2012 Cadillac CTS is listed for $18170",All wheel drive,https://images.autotrader.com/hn/c/e57f6cf88aaa41e6890fcdbe03a3a09a.jpg,Cadillac,QuantitativeValue,49112,CTS,Used 2012 Cadillac CTS Performance AWD Coupe,Offer,http://schema.org/InStock,http://schema.org/USEDCondition,18170,USD,2012,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=528986465,6-Cylinder,1G6DL1E3XC0157091,,
