,@context,@type,Condition,Location,Options,bodyType,brand,color,description,driveWheelConfiguration,image,manufacturer,mileageFromOdometer_@type,mileageFromOdometer_value,model,name,offers_@type,offers_availability,offers_itemCondition,offers_price,offers_priceCurrency,productionDate,url,vehicleEngine,vehicleIdentificationNumber,vehicleInteriorColor,vehicleTransmission
568,http://schema.org/,Car,Used,"Chicago, IL","10 Speakers, 120-Volt 3-Prong Household-Style Power Outlet, 1st & 2nd Row All-Weather Floor Mats (LPO) (DISC), 2-Position Memory For Driver's Seat Adjuster",Sport Utility,GMC,Black,"Location: Chicago, IL. This 2014 GMC Acadia includes 10 Speakers, 120-Volt 3-Prong Household-Style Power Outlet, 1st & 2nd Row All-Weather Floor Mats (LPO) (DISC), 2-Position Memory For Driver's Seat Adjuster",All wheel drive,https://images.autotrader.com/hn/c/7f9c404492a045969e16df349c613a8d.jpg,GMC,QuantitativeValue,57129,Acadia,Used 2014 GMC Acadia AWD Denali,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,20990,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538878831,6-Cylinder,1GKKVTKD3EJ270860,Cocoa,Automatic
569,http://schema.org/,Car,Used,"Chicago, IL","10 Speakers, 4-Wheel Disc Brakes, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Anti-whiplash front head restraints, Auto-dimming Rear-View mirror",Sedan,Audi,Black,"Location: Chicago, IL. This 2014 Audi A6 includes 10 Speakers, 4-Wheel Disc Brakes, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Anti-whiplash front head restraints, Auto-dimming Rear-View mirror",All wheel drive,https://images.autotrader.com/hn/c/6bfbc22f999c4f6e91e07a355c5e9a10.jpg,Audi,QuantitativeValue,80880,A6,Used 2014 Audi A6 3.0T Prestige quattro,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,17990,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=536785411,6-Cylinder Supercharged,WAUHGAFC8EN017786,Nougat Brown,Automatic
570,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Gray,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/e7b5cab1977e4ba1afaf66da36e69369.jpg,Volkswagen,QuantitativeValue,37580,Passat,Used 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13900,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537340122,4-Cylinder Turbo,1VWBN7A38EC081893,Titan Black,Automatic
571,http://schema.org/,Car,Used,"Chicago, IL","1-Year SIRIUSXM Traffic Service, 1-Year SIRIUSXM Travel Link Service, 19"" x 7"" Painted Aluminum Wheels, 3.16 Axle Ratio, 4-Wheel Disc Brakes",Sport Utility,Dodge,Silver,"Location: Chicago, IL. This 2014 Dodge Journey includes 1-Year SIRIUSXM Traffic Service, 1-Year SIRIUSXM Travel Link Service, 19"" x 7"" Painted Aluminum Wheels, 3.16 Axle Ratio, 4-Wheel Disc Brakes",All wheel drive,https://images.autotrader.com/hn/c/3c8de9f7addc40778c805a7beb698963.jpg,Dodge,QuantitativeValue,72371,Journey,Used 2014 Dodge Journey AWD R/T,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,13490,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541856566,6-Cylinder,3C4PDDEG0ET304486,Black,Automatic
572,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/7879ca8fe7f24276883006d3f5bf9ffd.jpg,Volkswagen,QuantitativeValue,47343,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,12790,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540810941,4-Cylinder Turbo,1VWBN7A37EC055060,Titan Black,Automatic
573,http://schema.org/,Car,Used,"Chicago, IL","18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",Sedan,Volkswagen,Silver,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",2 wheel drive - front,https://images.autotrader.com/hn/c/89c848ebd1ad46a885cf721b91e35faf.jpg,Volkswagen,QuantitativeValue,57988,Passat,Used 2014 Volkswagen Passat TDI SEL Premium,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,12490,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540810942,4-Cylinder Turbo,1VWCN7A36EC051604,Titan Black,Automatic
574,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/d202a084a56f4aa8ba8fde6a1b8b8e56.jpg,Volkswagen,QuantitativeValue,40279,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11990,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=534017932,4-Cylinder Turbo,1VWBN7A34EC077517,Titan Black,Automatic
575,http://schema.org/,Car,Used,"Chicago, IL","18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",2 wheel drive - front,https://images.autotrader.com/hn/c/33bc942c05394ab19533e697002fcd28.jpg,Volkswagen,QuantitativeValue,69829,Passat,Used 2014 Volkswagen Passat TDI SEL Premium,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,11790,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541948722,4-Cylinder Turbo,1VWCN7A30EC108265,Titan Black,Automatic
576,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/b1345f6d882c4435aeed07e9a9d24fd4.jpg,Volkswagen,QuantitativeValue,47139,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11790,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=534746410,4-Cylinder Turbo,1VWBN7A30EC083928,Titan Black,Automatic
577,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/520ad57060a840c39968b091c25a684c.jpg,Volkswagen,QuantitativeValue,43617,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11790,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537017465,4-Cylinder Turbo,1VWBN7A35EC028469,Beige,Automatic
578,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,White,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/f385ba34b30143baa883ed95fcf32b81.jpg,Volkswagen,QuantitativeValue,49876,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11590,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=535474955,4-Cylinder Turbo,1VWBN7A32EC010933,Titan Black,Automatic
579,http://schema.org/,Car,Certified,"Chicago, IL","10 Speakers, 4-Wheel Disc Brakes, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Anti-whiplash front head restraints, Brake assist",Wagon,Volkswagen,Gray,"Location: Chicago, IL. This 2014 Volkswagen Jetta includes 10 Speakers, 4-Wheel Disc Brakes, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Anti-whiplash front head restraints, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/d9ae4b1d426e4f3ba66274936a246023.jpg,Volkswagen,QuantitativeValue,64257,Jetta,Certified 2014 Volkswagen Jetta TDI SportWagen,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11390,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537014295,4-Cylinder Turbo,3VWPL7AJXEM622595,Titan Black,Automatic
580,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/b2a86d95f8664c7aa5c9b6b40273adb2.jpg,Volkswagen,QuantitativeValue,57010,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11300,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539522289,4-Cylinder Turbo,1VWBN7A37EC048190,Titan Black,Automatic
581,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Silver,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/373c877662384257839d02a2394b655d.jpg,Volkswagen,QuantitativeValue,57406,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11190,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539522376,4-Cylinder Turbo,1VWBN7A34EC058787,Titan Black,Automatic
582,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/1933342ccfce4da9b4a2061d275a95e0.jpg,Volkswagen,QuantitativeValue,59914,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,11190,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540590622,4-Cylinder Turbo,1VWBN7A31EC065941,Beige/Black,Automatic
583,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/99aaaf51e31643869d19a0ca1ba46d97.jpg,Volkswagen,QuantitativeValue,53593,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10990,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537017459,4-Cylinder Turbo,1VWBN7A33EC056139,Titan Black,Automatic
584,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,White,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/a9df976ba81744499597322b5aa755b6.jpg,Volkswagen,QuantitativeValue,62793,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10900,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540574010,4-Cylinder Turbo,1VWBN7A36EC101798,Titan Black,Automatic
585,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Gray,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/210cf02daf484c878d1c0d1963129f35.jpg,Volkswagen,QuantitativeValue,64853,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10790,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539522280,4-Cylinder Turbo,1VWBN7A35EC077347,Titan Black,Automatic
586,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Silver,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/5ed29cdcba6e4bdf98657f4d18c1a6b2.jpg,Volkswagen,QuantitativeValue,43165,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10690,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=534017929,4-Cylinder Turbo,1VWBN7A31EC008607,Titan Black,Automatic
587,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,White,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/6311569e56e6475599cc0e6c830ff622.jpg,Volkswagen,QuantitativeValue,60357,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10590,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=536012222,4-Cylinder Turbo,1VWBN7A39EC027454,Beige,Automatic
588,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,White,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/560996af645c4a87bdffc243cdd6de80.jpg,Volkswagen,QuantitativeValue,45490,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10500,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532177489,4-Cylinder Turbo,1VWBN7A38EC050417,Titan Black,Automatic
589,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,White,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/92bb50e59f87405da2d19ce62e848ba8.jpg,Volkswagen,QuantitativeValue,69259,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,10490,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=540590630,4-Cylinder Turbo,1VWBN7A30EC081337,Beige/Black,Automatic
590,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Blue,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/c04fc91638ce4913beff89fe3300e860.jpg,Volkswagen,QuantitativeValue,60216,Passat,Used 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,9800,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=541894998,4-Cylinder Turbo,1VWBN7A35EC064100,Titan Black,Automatic
591,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/aaf6ff535c384ce883ad673d813f967e.jpg,Volkswagen,QuantitativeValue,69641,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,9400,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=537017467,4-Cylinder Turbo,1VWBN7A38EC100667,Titan Black,Automatic
592,http://schema.org/,Car,Certified,"Chicago, IL","16"" Steel Wheels w/Full Covers, 4-Wheel Disc Brakes, 6 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Brake assist, Bumpers: body-color",Sedan,Volkswagen,Black,"Location: Chicago, IL. This 2014 Volkswagen Jetta includes 16"" Steel Wheels w/Full Covers, 4-Wheel Disc Brakes, 6 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Brake assist, Bumpers: body-color",2 wheel drive - front,https://images.autotrader.com/hn/c/b63c435afb5a49fcb5f16873f9be1c04.jpg,Volkswagen,QuantitativeValue,59196,Jetta,Certified 2014 Volkswagen Jetta SE Sedan,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,9390,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539947254,4-Cylinder Turbo,3VWD17AJ9EM320269,Titan Black,Automatic
593,http://schema.org/,Car,Certified,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,Gray,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/2d2fa5b231a34a06900f86c5648eca79.jpg,Volkswagen,QuantitativeValue,73547,Passat,Certified 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/CertifiedCondition,8990,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=534017936,4-Cylinder Turbo,1VWBN7A38EC082395,Moonrock,Automatic
594,http://schema.org/,Car,Used,"Chicago, IL","18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",Sedan,Volkswagen,,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",2 wheel drive - front,https://images.autotrader.com/hn/c/eedd2acc2e224adc81d7f3459be4fe2a.jpg,Volkswagen,QuantitativeValue,58277,Passat,Used 2014 Volkswagen Passat TDI SEL Premium,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,0,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542286128,4-Cylinder Turbo,1VWCN7A35EC110545,,Automatic
595,http://schema.org/,Car,Used,"Chicago, IL","18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",Sedan,Volkswagen,,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 18"" Bristol Alloy Wheels, 4-Wheel Disc Brakes, 9 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Auto-dimming Rear-View mirror",2 wheel drive - front,https://images.autotrader.com/hn/c/973e7fdc48ca4cf49461d1836855d456.jpg,Volkswagen,QuantitativeValue,54914,Passat,Used 2014 Volkswagen Passat TDI SEL Premium,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,0,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542185895,4-Cylinder Turbo,1VWCN7A3XEC009727,,Automatic
596,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/17c1bbc9db9d45cebfa8accade908a1f.jpg,Volkswagen,QuantitativeValue,42010,Passat,Used 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,0,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542185913,4-Cylinder Turbo,1VWBN7A30EC086392,,
597,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/0b37f856a2ee4c8499e9adf9d62e0cf0.jpg,Volkswagen,QuantitativeValue,65066,Passat,Used 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,0,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542286124,4-Cylinder Turbo,1VWBN7A36EC056815,,Automatic
598,http://schema.org/,Car,Used,"Chicago, IL","4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",Sedan,Volkswagen,,"Location: Chicago, IL. This 2014 Volkswagen Passat includes 4-Wheel Disc Brakes, 8 Speakers, ABS brakes, AM/FM radio: SiriusXM, Air Conditioning, Alloy wheels, Auto-dimming Rear-View mirror, Brake assist",2 wheel drive - front,https://images.autotrader.com/hn/c/9557f999143f48bc85adc324653084fb.jpg,Volkswagen,QuantitativeValue,53123,Passat,Used 2014 Volkswagen Passat TDI SE,Offer,http://schema.org/InStock,http://schema.org/UsedCondition,0,USD,2014,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542185890,4-Cylinder Turbo,1VWBN7A37EC031714,,
